idNW6E5E9KTJ07AQ6	idRME5GTOM3SLJEX0	None	1110
idG6ZJR9498WG8DSZ	idRME5GTOM3SLJEX0	None	2
idO17LZQS0ZOTQV9E	idOP14ATCHFTURRUR	5221	1
id4INF97D7Y9YUF8I	idOP14ATCHFTURRUR	2654	1
idJD5EIMKWPIBNZ6R	idNW6E5E9KTJ07AQ6	None	1108
idI5VZSRPWVLD6683	idNW6E5E9KTJ07AQ6	None	2
id7OU5FKOFN6E0UPZ	idG6ZJR9498WG8DSZ	279	1
idIWK68C8SBI617M2	idG6ZJR9498WG8DSZ	2263	1
idITC2P18U666RUVS	idJD5EIMKWPIBNZ6R	None	1106
idPRDMFW8F4SS7NNQ	idJD5EIMKWPIBNZ6R	None	2
idBP8YCJ1T4WM53MK	idI5VZSRPWVLD6683	4711	1
idXTFXCB7B6RGTUD4	idI5VZSRPWVLD6683	3161	1
idQNYSWBKVHGWKV47	idITC2P18U666RUVS	None	1104
idDD1HNP67YMPN3XM	idITC2P18U666RUVS	None	2
idZEAT7KGQYSF4XP1	idPRDMFW8F4SS7NNQ	11157	1
idACG6UJ3M4LW74SC	idPRDMFW8F4SS7NNQ	3755	1
idMG6JX5OI2KA0N1V	idQNYSWBKVHGWKV47	None	1102
id4VTHD2YPKATYBL0	idQNYSWBKVHGWKV47	None	2
id6MDQQICPJ1QUEVY	idDD1HNP67YMPN3XM	4028	1
idLK21OJ7PG7I8YQA	idDD1HNP67YMPN3XM	3688	1
idS1EHUN6Q2LOASPK	idMG6JX5OI2KA0N1V	None	1100
idFOTFG8Z6QLR16IN	idMG6JX5OI2KA0N1V	None	2
idSS0DKN5PWE579D2	id4VTHD2YPKATYBL0	7314	1
idHWX5A7JEJVPH56O	id4VTHD2YPKATYBL0	3169	1
id1BD29FA4LDK9A5L	idS1EHUN6Q2LOASPK	None	1098
idL5OM9Q9CVPWPQCO	idS1EHUN6Q2LOASPK	None	2
idZ0YSG0CZ1SKS9JQ	idFOTFG8Z6QLR16IN	397	1
idW5ZAR9YS3HXV1PK	idFOTFG8Z6QLR16IN	5827	1
idYP4HZO8PGW8V7TE	id1BD29FA4LDK9A5L	None	1096
idU35RI5AM7K1PRRH	id1BD29FA4LDK9A5L	None	2
id8933X0VUW3PZAYT	idL5OM9Q9CVPWPQCO	9272	1
idFG94OS9GRRMDITR	idL5OM9Q9CVPWPQCO	4253	1
idMYQ23PXONWX5GL6	idYP4HZO8PGW8V7TE	None	1094
idH6IY3S6WPH3NJCS	idYP4HZO8PGW8V7TE	None	2
idVT45NV2VAYGNT6D	idU35RI5AM7K1PRRH	7744	1
idYOW2AR9EQ8D8KDV	idU35RI5AM7K1PRRH	3881	1
idMUAZ4DINNZUZS5M	idMYQ23PXONWX5GL6	None	1092
idM9ZDP49M0HIM3OK	idMYQ23PXONWX5GL6	None	2
idI68MNFPL0KS6OZ8	idH6IY3S6WPH3NJCS	11694	1
idEJDJG4CJNI0H8OV	idH6IY3S6WPH3NJCS	11620	1
id5B7P4CCZCXU0U8T	idMUAZ4DINNZUZS5M	None	1090
id7ZOPT5JH2FUPXZK	idMUAZ4DINNZUZS5M	None	2
id5DD7PQ42CWBNZ3S	idM9ZDP49M0HIM3OK	4365	1
id2L8PL3KV73IES8D	idM9ZDP49M0HIM3OK	9255	1
idLIZNG87Y6NO5018	id5B7P4CCZCXU0U8T	None	1088
id8DCRJ3FD3TK170E	id5B7P4CCZCXU0U8T	None	2
idV395UILW18FK3Z3	id7ZOPT5JH2FUPXZK	11734	1
id8QTU2W0NTVTXS4R	id7ZOPT5JH2FUPXZK	2230	1
idSZ63VKV6K4KH86M	idLIZNG87Y6NO5018	None	1086
id0NIQAFLZJXSMFYU	idLIZNG87Y6NO5018	None	2
idVLUG6TBOGVX6KBU	id8DCRJ3FD3TK170E	1918	1
idAURT14T39O7CDNI	id8DCRJ3FD3TK170E	1704	1
id7YK8W2ZTV50KADS	idSZ63VKV6K4KH86M	None	1084
idPVNZGTV46X29D0E	idSZ63VKV6K4KH86M	None	2
idYFBIFNKR91SFRJI	id0NIQAFLZJXSMFYU	249	1
idDLTBZMHECL7VB8M	id0NIQAFLZJXSMFYU	10999	1
id76S3SH4JQ1P71V2	id7YK8W2ZTV50KADS	None	1082
id5NW4EMAA7BBLBZW	id7YK8W2ZTV50KADS	None	2
id165RCEZUOY0JJDL	idPVNZGTV46X29D0E	10179	1
id6THYBOZNPWRMLT9	idPVNZGTV46X29D0E	1140	1
idHJHIHFA6W3GK8ES	id76S3SH4JQ1P71V2	None	1080
id18HDJ3FF2XEOSV3	id76S3SH4JQ1P71V2	None	2
idSE4GWNNJZ96C1IZ	id5NW4EMAA7BBLBZW	4220	1
idODS9VSR3N3DAVJG	id5NW4EMAA7BBLBZW	4382	1
idGDP6KN8L8620YU3	idHJHIHFA6W3GK8ES	None	1078
id9ATYHIMO5UCNSY4	idHJHIHFA6W3GK8ES	None	2
idQPUFT36YPX6CK25	id18HDJ3FF2XEOSV3	811	1
idLTTT9JLXPNJ9XUM	id18HDJ3FF2XEOSV3	10313	1
idSW8FRJK6Z1TZI4D	idGDP6KN8L8620YU3	None	1076
id2SO1RATZB4BHMYG	idGDP6KN8L8620YU3	None	2
idX5XHEZU1S2CIF0E	id9ATYHIMO5UCNSY4	2494	1
idK5TSQQC7IUHKKL5	id9ATYHIMO5UCNSY4	4664	1
idLAXL2WYGI1PYER3	idSW8FRJK6Z1TZI4D	None	1074
idVX83KA4VRL0SYJX	idSW8FRJK6Z1TZI4D	None	2
idEBMJABL31ZUTU9B	id2SO1RATZB4BHMYG	10714	1
idFE9RK0DGBMNYI7G	id2SO1RATZB4BHMYG	9303	1
id8Q6ZR8XGE4QZZSB	idLAXL2WYGI1PYER3	None	1072
idXF03FLO7K1UF1IP	idLAXL2WYGI1PYER3	None	2
idQQPLLMSNFSAQFER	idVX83KA4VRL0SYJX	9340	1
idBOZ24DSYP6D0Q7B	idVX83KA4VRL0SYJX	7902	1
id8GS4SUS6R94YZTZ	id8Q6ZR8XGE4QZZSB	None	1070
id7L3Y47BP30O11RU	id8Q6ZR8XGE4QZZSB	None	2
id93E7LTVK8DB6HJ2	idXF03FLO7K1UF1IP	5447	1
idXEK50VVMBLHO6VZ	idXF03FLO7K1UF1IP	9846	1
id6O6SDXDGDXX7CLS	id8GS4SUS6R94YZTZ	None	1068
idAZ4PC7O1ORGGWQ9	id8GS4SUS6R94YZTZ	None	2
idA0HHELJVPHSJXGS	id7L3Y47BP30O11RU	11769	1
idD8NSR7TGZAAJFVK	id7L3Y47BP30O11RU	6360	1
idA3X61QD5OVS6L41	id6O6SDXDGDXX7CLS	None	1066
idTNU8YX74AXMI49Q	id6O6SDXDGDXX7CLS	None	2
idR6I4M7S6OVXTHJU	idAZ4PC7O1ORGGWQ9	3177	1
idESZ3S3O7KE894JR	idAZ4PC7O1ORGGWQ9	620	1
idBTCQNQH9UNEXUMU	idA3X61QD5OVS6L41	None	1064
idF4ATY2QD8AQVT2Y	idA3X61QD5OVS6L41	None	2
idDZWR81SA4APV4JR	idTNU8YX74AXMI49Q	6421	1
id81FURBU5WJCCMNF	idTNU8YX74AXMI49Q	8116	1
id7DBIZEYHORDN0ZV	idBTCQNQH9UNEXUMU	None	1062
id52BMAB7T58WGNX0	idBTCQNQH9UNEXUMU	None	2
idNUHTYIBWYQ77P92	idF4ATY2QD8AQVT2Y	2838	1
idRPKWN7DQO9RTWJU	idF4ATY2QD8AQVT2Y	4641	1
idHVJ9YI4WZDZGGZM	id7DBIZEYHORDN0ZV	None	1060
idA3FKZBPKXZYV3SG	id7DBIZEYHORDN0ZV	None	2
idTUP5GA75WBU5Y6T	id52BMAB7T58WGNX0	58	1
idT1JZ22SD4QDNT2H	id52BMAB7T58WGNX0	75	1
id5SIMLNGPZET0N0T	idHVJ9YI4WZDZGGZM	None	1058
idBU7U6SIXZOYNKXM	idHVJ9YI4WZDZGGZM	None	2
idHF61UN7DXRG7NR2	idA3FKZBPKXZYV3SG	245	1
id2MRAB0RSN3KAEO2	idA3FKZBPKXZYV3SG	10157	1
id2WZGW7LITL8CUTI	id5SIMLNGPZET0N0T	None	1056
idJIK9JE89W1APGAA	id5SIMLNGPZET0N0T	None	2
idFECGTUJA0W2U0HU	idBU7U6SIXZOYNKXM	9094	1
idZO2HNAIN0I4SC3R	idBU7U6SIXZOYNKXM	2863	1
idO6JC5TNAVC1RG45	id2WZGW7LITL8CUTI	None	1054
idY9G8VPMTHFZJYVS	id2WZGW7LITL8CUTI	None	2
id939F02IABG28UL3	idJIK9JE89W1APGAA	5256	1
id0LVMF4G76G99CJI	idJIK9JE89W1APGAA	5762	1
idPFGFOC2PK2B6HON	idO6JC5TNAVC1RG45	None	1052
idZHUT6LJRSLVNKTD	idO6JC5TNAVC1RG45	None	2
idCQZIFRTRWFZ8SI7	idY9G8VPMTHFZJYVS	7559	1
idB30M8L6K5EKYW0L	idY9G8VPMTHFZJYVS	8376	1
idHY975L1BB0L1NHW	idPFGFOC2PK2B6HON	None	1050
id275T0DR6RRFGOGG	idPFGFOC2PK2B6HON	None	2
idUNHLJXS0QVLX6B1	idZHUT6LJRSLVNKTD	3808	1
idV4EITTCL3VDBB8K	idZHUT6LJRSLVNKTD	3059	1
id74UYEKEJ70AD7ZO	idHY975L1BB0L1NHW	None	1048
idS7EDRQ43IDGL42K	idHY975L1BB0L1NHW	None	2
idYG923T84SQJ0B7E	id275T0DR6RRFGOGG	1362	1
idSY4ZUCO44E3H4GZ	id275T0DR6RRFGOGG	11741	1
idGM99XZRMD1XJXN7	id74UYEKEJ70AD7ZO	None	1046
id48ZX45DEHQ5IMQ8	id74UYEKEJ70AD7ZO	None	2
idPWEEJ5QI328WBU3	idS7EDRQ43IDGL42K	9897	1
idBKDJH095W96Y5UW	idS7EDRQ43IDGL42K	1901	1
id12LP722WCRQAPDF	idGM99XZRMD1XJXN7	None	1044
idKHK1WNNVMUSEBCY	idGM99XZRMD1XJXN7	None	2
idTKH8VNNZQ4IMVDB	id48ZX45DEHQ5IMQ8	5542	1
idS43M8IJ9P4SY9XM	id48ZX45DEHQ5IMQ8	6513	1
idKKMLU91HE2AJ630	id12LP722WCRQAPDF	None	1042
id372KE54FNE440DQ	id12LP722WCRQAPDF	None	2
idB6H976WTAV2PTUQ	idKHK1WNNVMUSEBCY	3570	1
id0BQPM7PSGO6VPO9	idKHK1WNNVMUSEBCY	105	1
idO8Y4M3OFLZVZFRL	idKKMLU91HE2AJ630	None	1040
id1GUCV3JJZ3POU9X	idKKMLU91HE2AJ630	None	2
idIRJDGY3K7BS9I0V	id372KE54FNE440DQ	9521	1
idP174DSY95PKZXQK	id372KE54FNE440DQ	6498	1
idSO17D9P91O4VMA3	idO8Y4M3OFLZVZFRL	None	1038
idXIBBK1ECBN8040Z	idO8Y4M3OFLZVZFRL	None	2
id62ZKJZMJBTN8GKE	id1GUCV3JJZ3POU9X	6868	1
idLD0WNRJQ35Q7DAD	id1GUCV3JJZ3POU9X	3252	1
idZQESFN2UV6WKDUO	idSO17D9P91O4VMA3	None	1036
id4EDRHC2DU7FSK2A	idSO17D9P91O4VMA3	None	2
id54GLLI5AWXUO3V2	idXIBBK1ECBN8040Z	10060	1
idRUXR7GE86C57OZB	idXIBBK1ECBN8040Z	5935	1
id18KWET180Z94KNI	idZQESFN2UV6WKDUO	None	1034
idBI3BP0EWBX7NSCK	idZQESFN2UV6WKDUO	None	2
id1KYQB83CH9LZ986	id4EDRHC2DU7FSK2A	547	1
idRQ4DC8AP3AU5NRB	id4EDRHC2DU7FSK2A	7509	1
idB439R77MLIQ56HV	id18KWET180Z94KNI	None	1032
idXFYUT3GTOBAJU1U	id18KWET180Z94KNI	None	2
idKUJE2KSJE40MG9G	idBI3BP0EWBX7NSCK	11069	1
id4RF56AAELM9O8HX	idBI3BP0EWBX7NSCK	5486	1
idOHMP2RPVA5P6D3F	idB439R77MLIQ56HV	None	1030
idRGAXNFVI0V3WBLR	idB439R77MLIQ56HV	None	2
idR8OP2DOU7LPAAJG	idXFYUT3GTOBAJU1U	10796	1
idLWNLSOQJKOYQA09	idXFYUT3GTOBAJU1U	1216	1
idJ4BY1C7NA5O1BMR	idOHMP2RPVA5P6D3F	None	1028
idBWZMB1HYUQBZ1IF	idOHMP2RPVA5P6D3F	None	2
idJ84TM9CNV6YXLW3	idRGAXNFVI0V3WBLR	4694	1
id9PBC2WDR5L174HI	idRGAXNFVI0V3WBLR	2442	1
idOPRG788QSYP3XDK	idJ4BY1C7NA5O1BMR	None	1026
idMCYJARJE3ZDCEQG	idJ4BY1C7NA5O1BMR	None	2
idO1FN96238GJ2N9K	idBWZMB1HYUQBZ1IF	7076	1
id0LK2A85CO2H04W1	idBWZMB1HYUQBZ1IF	11729	1
id2LIHYD4DFXCQO3Y	idOPRG788QSYP3XDK	None	1024
id8TMJF39JPEV1L5F	idOPRG788QSYP3XDK	None	2
idME3F3O3I22OXLO1	idMCYJARJE3ZDCEQG	7869	1
idPOKL6T5VIYDVD57	idMCYJARJE3ZDCEQG	4663	1
idYTGBCHDJ260B6F9	id2LIHYD4DFXCQO3Y	None	1022
idIZ75V5NN51ABX44	id2LIHYD4DFXCQO3Y	None	2
idEG6P8XNM2IFXFV1	id8TMJF39JPEV1L5F	10402	1
idMKCNGOSPXSAZD67	id8TMJF39JPEV1L5F	8968	1
idY1YGDENDQCNA0ZH	idYTGBCHDJ260B6F9	None	1020
idBG0KF5EEAUFUGN5	idYTGBCHDJ260B6F9	None	2
idR5F0Q1TTQ1VTBDI	idIZ75V5NN51ABX44	3671	1
idIR3C8B56ZP4N7NH	idIZ75V5NN51ABX44	2952	1
idTCPJYSGZ5DDFMTW	idY1YGDENDQCNA0ZH	None	1018
idCPKIEFB3PL12HZI	idY1YGDENDQCNA0ZH	None	2
id9HRSQNAVYI5Q89M	idBG0KF5EEAUFUGN5	4976	1
id8LCKXQ5QXOA3H7E	idBG0KF5EEAUFUGN5	784	1
idKUHWZ11ECY91K6D	idTCPJYSGZ5DDFMTW	None	1016
idRSF5TBYMTE4ZE3B	idTCPJYSGZ5DDFMTW	None	2
idQKJMNDPLNUG299T	idCPKIEFB3PL12HZI	1196	1
idP1FK58DPXQVPWC4	idCPKIEFB3PL12HZI	8962	1
idFDD9LGVT2SYRS93	idKUHWZ11ECY91K6D	None	1014
id0W0F65HXM3A2DX0	idKUHWZ11ECY91K6D	None	2
idF9PGIFSA2ZO9LTR	idRSF5TBYMTE4ZE3B	2573	1
idW57FCWVLIFNLE83	idRSF5TBYMTE4ZE3B	10835	1
id9X1ZAN1SP1IP15F	idFDD9LGVT2SYRS93	None	1012
idNGJC0JS3PAWT2OB	idFDD9LGVT2SYRS93	None	2
idN9UTUZEADYHSLTU	id0W0F65HXM3A2DX0	2445	1
id5W5VV3S286Q8MG0	id0W0F65HXM3A2DX0	8201	1
idRC8U70GJ3ME6VX9	id9X1ZAN1SP1IP15F	None	1010
idQQG720NCN8VIK3F	id9X1ZAN1SP1IP15F	None	2
idCL6HRIVNQ6BIKVI	idNGJC0JS3PAWT2OB	9182	1
idMWJOUPKFS6JZA3V	idNGJC0JS3PAWT2OB	2799	1
idR0AZPPBIUVXLLQA	idRC8U70GJ3ME6VX9	None	1008
id2PHIZLT0N5TKW8G	idRC8U70GJ3ME6VX9	None	2
idRNTHI55MEFC4OS0	idQQG720NCN8VIK3F	10571	1
idVX5T6ERW3G3EEXH	idQQG720NCN8VIK3F	9277	1
idMSS1TKL9ESKZRAJ	idR0AZPPBIUVXLLQA	None	1006
idME3EG2GQVU32AFN	idR0AZPPBIUVXLLQA	None	2
idHSQ8RVVKWRXVRBM	id2PHIZLT0N5TKW8G	1638	1
id47K4AWKJHVHSSEI	id2PHIZLT0N5TKW8G	10906	1
id7XOT22M6OJVKL6M	idMSS1TKL9ESKZRAJ	None	1004
idCK1RQWKBDB9ZD7H	idMSS1TKL9ESKZRAJ	None	2
idFR2XR4TWOSM1FOL	idME3EG2GQVU32AFN	1679	1
idZRI9X3KBDMAMDT5	idME3EG2GQVU32AFN	1191	1
idONDBGGBD8GV1IMA	id7XOT22M6OJVKL6M	None	1002
idYFKSS48D7RTCHK6	id7XOT22M6OJVKL6M	None	2
id7PLBQU01DZ4BD2A	idCK1RQWKBDB9ZD7H	1483	1
id4S3C6SP16ICBNMN	idCK1RQWKBDB9ZD7H	1720	1
id856Y2F8G21LR8LW	idONDBGGBD8GV1IMA	None	1000
id1Y95JQBPJ6DDYDP	idONDBGGBD8GV1IMA	None	2
idV8VSCASPQ86ZOY6	idYFKSS48D7RTCHK6	7465	1
idDQ9GN5U1F3EEGD5	idYFKSS48D7RTCHK6	6634	1
idUOTUOIJH5RM7ILT	id856Y2F8G21LR8LW	None	998
idJIZ2UXS1M048UPW	id856Y2F8G21LR8LW	None	2
id6X55F8CR9696L53	id1Y95JQBPJ6DDYDP	6078	1
idLUSN27EO1MN0BM4	id1Y95JQBPJ6DDYDP	11509	1
idDTZX9DYEJ2Z0TSZ	idUOTUOIJH5RM7ILT	None	996
id83AYI9KOZNRZN8X	idUOTUOIJH5RM7ILT	None	2
idH7M4WCLD824O0PV	idJIZ2UXS1M048UPW	11783	1
idO3D2GKVLKCBKL2U	idJIZ2UXS1M048UPW	8971	1
id7NE3TPYNCKPSJBX	idDTZX9DYEJ2Z0TSZ	None	994
id5TAE8IF8D4VR30Q	idDTZX9DYEJ2Z0TSZ	None	2
idRZTA83RVHJSH09Q	id83AYI9KOZNRZN8X	1998	1
idJ5DHWUB7RCWLY7Z	id83AYI9KOZNRZN8X	5608	1
idM2ETFJYZQ8MNBFQ	id7NE3TPYNCKPSJBX	None	992
idZ6DNF43X5LLUXCL	id7NE3TPYNCKPSJBX	None	2
idBDQAUUZV7U42WIK	id5TAE8IF8D4VR30Q	5691	1
idQRGMXMJXZJRR2PK	id5TAE8IF8D4VR30Q	4758	1
idPUSHRP2F9GZ7NO1	idM2ETFJYZQ8MNBFQ	None	990
idBTFILSSI9KVZQZX	idM2ETFJYZQ8MNBFQ	None	2
idG6LH9QDCO4UBKSR	idZ6DNF43X5LLUXCL	6017	1
id3L1PJDJHAITWO43	idZ6DNF43X5LLUXCL	8550	1
idPEHYWLDWY5AJ49W	idPUSHRP2F9GZ7NO1	None	988
id117ATDVY74F0LCW	idPUSHRP2F9GZ7NO1	None	2
idIT4F7XJ2NPK2MS8	idBTFILSSI9KVZQZX	10345	1
idUWBYM5P5YX4E9GP	idBTFILSSI9KVZQZX	5651	1
idTV0R4DAD3LQ0ZX2	idPEHYWLDWY5AJ49W	None	986
idJYKWKTECJN6U8U9	idPEHYWLDWY5AJ49W	None	2
idEVEZ8LVJWXEF0P1	id117ATDVY74F0LCW	8399	1
id16AAGXKTNNEP6J4	id117ATDVY74F0LCW	10954	1
idK4MZ97T60JOMSEA	idTV0R4DAD3LQ0ZX2	None	984
idT15R5HEKBCXD1IM	idTV0R4DAD3LQ0ZX2	None	2
idEPOQWJNWU9ZJFIY	idJYKWKTECJN6U8U9	7133	1
idH9AYXBNYAMZKHRI	idJYKWKTECJN6U8U9	1789	1
idELE04RGMYQ9DKS1	idK4MZ97T60JOMSEA	None	982
idF2ZEPC2II7O124H	idK4MZ97T60JOMSEA	None	2
idHPORPM8JDYA802F	idT15R5HEKBCXD1IM	5557	1
id49GL640VUGK4ZRO	idT15R5HEKBCXD1IM	10045	1
id2FKUZSGOGUVMV0G	idELE04RGMYQ9DKS1	None	980
id4BDCBDLT0CPUDOK	idELE04RGMYQ9DKS1	None	2
idN59HMFQG12P89US	idF2ZEPC2II7O124H	6944	1
idGFFEVO8C98MZ6P8	idF2ZEPC2II7O124H	8441	1
id8LR4B9A3S8DGXS3	id2FKUZSGOGUVMV0G	None	978
idJVVKSBKC8F8958Q	id2FKUZSGOGUVMV0G	None	2
idVBZ0CAYXD83XW6G	id4BDCBDLT0CPUDOK	8007	1
id56ZOU843MZMC4ID	id4BDCBDLT0CPUDOK	10648	1
idH2GXAS24XG61QAZ	id8LR4B9A3S8DGXS3	None	976
idIE8C0ZBVN6XPMC2	id8LR4B9A3S8DGXS3	None	2
idBU29TTCZXL6BLQL	idJVVKSBKC8F8958Q	9627	1
idOJT1HQQ0O67SP4V	idJVVKSBKC8F8958Q	4471	1
idZS6NSWVIULTGC5Z	idH2GXAS24XG61QAZ	None	974
idSNMJ33LCKB6RODV	idH2GXAS24XG61QAZ	None	2
idXT7T8BC2MVT0ZX6	idIE8C0ZBVN6XPMC2	10332	1
idN5KVSQYG2989AS7	idIE8C0ZBVN6XPMC2	2468	1
idEDD3VT5CG1SPZH9	idZS6NSWVIULTGC5Z	None	972
idHNEU26KWVBR8KKY	idZS6NSWVIULTGC5Z	None	2
idZ9H9N6RJ2IJ6T7L	idSNMJ33LCKB6RODV	10305	1
id3CLJLMKZXT2WRFV	idSNMJ33LCKB6RODV	5725	1
idWY1RC5F2HODOXLC	idEDD3VT5CG1SPZH9	None	970
idF0IUN5O4L8Z5WEX	idEDD3VT5CG1SPZH9	None	2
idIN9DBO9BCD245W1	idHNEU26KWVBR8KKY	1987	1
idP22P5AEZVGW8H6O	idHNEU26KWVBR8KKY	4799	1
idLYVBAXR7FXHCSHJ	idWY1RC5F2HODOXLC	None	968
idE2BBSYSG7YMBTWP	idWY1RC5F2HODOXLC	None	2
idZ202JOVHP5UCKCC	idF0IUN5O4L8Z5WEX	2946	1
idVH4JP0S4RZKK90V	idF0IUN5O4L8Z5WEX	11067	1
id082YGJ0WUN6I8SW	idLYVBAXR7FXHCSHJ	None	966
idBP82NIGO0LEK19J	idLYVBAXR7FXHCSHJ	None	2
id4C9NLF82GUR1598	idE2BBSYSG7YMBTWP	6488	1
idB82GH80JTXYK7MT	idE2BBSYSG7YMBTWP	7584	1
idGORC6FLXGHTA0RE	id082YGJ0WUN6I8SW	None	964
idLZ9N9MMA3IW3KDB	id082YGJ0WUN6I8SW	None	2
idEBM2Z6X4UDW8MKV	idBP82NIGO0LEK19J	3423	1
id630N65U2A6YK1OC	idBP82NIGO0LEK19J	11746	1
id51ROIZOIPGAPN59	idGORC6FLXGHTA0RE	None	962
id25HW13Q7HXAY57N	idGORC6FLXGHTA0RE	None	2
idXAWTWL7FDCIWR8H	idLZ9N9MMA3IW3KDB	11318	1
idHRZEFEDVNFMUFW9	idLZ9N9MMA3IW3KDB	1999	1
id0WAAYFQ9OU955QY	id51ROIZOIPGAPN59	None	960
id1UQYDWJXIQIG2K7	id51ROIZOIPGAPN59	None	2
idPJU4SFGHXY9AVFE	id25HW13Q7HXAY57N	11174	1
id7S89RLPEKJR9J9F	id25HW13Q7HXAY57N	322	1
idUC51HC9OL2ZS2F7	id0WAAYFQ9OU955QY	None	958
id9OY2QNINFVQVAN1	id0WAAYFQ9OU955QY	None	2
id382P8XRPCZ9E79O	id1UQYDWJXIQIG2K7	221	1
idCVEQH7ERJOI4SVP	id1UQYDWJXIQIG2K7	5614	1
idDQ4PM6IASFWIHQ6	idUC51HC9OL2ZS2F7	None	956
id61VD64YI8KNJ9EQ	idUC51HC9OL2ZS2F7	None	2
id5LG5GE1J3ABV9Q5	id9OY2QNINFVQVAN1	8495	1
idPY25QV3FPR9CFD0	id9OY2QNINFVQVAN1	11585	1
idY27ZGUC8QKKHZGE	idDQ4PM6IASFWIHQ6	None	954
idTEK7S8ZJI4YUTMG	idDQ4PM6IASFWIHQ6	None	2
id1KH8S5FOJLZL1ZF	id61VD64YI8KNJ9EQ	9180	1
idDYGREYENI6WTPZC	id61VD64YI8KNJ9EQ	7816	1
idNHG9Y3FFHXK48GQ	idY27ZGUC8QKKHZGE	None	952
id5BLNBYP4912V3VZ	idY27ZGUC8QKKHZGE	None	2
idL5LCOGTBGG88YLP	idTEK7S8ZJI4YUTMG	11456	1
id2NU9UJ7GJZ4GTJD	idTEK7S8ZJI4YUTMG	6430	1
idS427VQJ0SZL2W9E	idNHG9Y3FFHXK48GQ	None	950
idTFY0E7HDQNNC0SU	idNHG9Y3FFHXK48GQ	None	2
idUKT3YX11U4XYLI0	id5BLNBYP4912V3VZ	10957	1
idT2AMVLXR2TMFZYQ	id5BLNBYP4912V3VZ	11090	1
idZL1X1D2SHD2NO7T	idS427VQJ0SZL2W9E	None	948
idVMTEJU3C4F4HG7B	idS427VQJ0SZL2W9E	None	2
idY7ZPT2OWOCX4DRW	idTFY0E7HDQNNC0SU	11753	1
idLUTE7Y7T4U1BIQY	idTFY0E7HDQNNC0SU	8894	1
idNCQTZYCRP1GVJ4W	idZL1X1D2SHD2NO7T	None	946
idZTEJLIR7IHGSCGJ	idZL1X1D2SHD2NO7T	None	2
idNI3AF78SPKVQXEY	idVMTEJU3C4F4HG7B	9217	1
idH4AJ57JAF6BJ0UI	idVMTEJU3C4F4HG7B	4147	1
idUK4I4R3ZF99A41R	idNCQTZYCRP1GVJ4W	None	944
idMSX86WXB6V8G7J8	idNCQTZYCRP1GVJ4W	None	2
idON1N27X1P4IKQU8	idZTEJLIR7IHGSCGJ	3350	1
idFJ50N38NG57O4QK	idZTEJLIR7IHGSCGJ	5619	1
idT2NICGAUH9R5AA1	idUK4I4R3ZF99A41R	None	942
id1MF4G0K2GF70IEM	idUK4I4R3ZF99A41R	None	2
id7SUGNX8T9HDSGD9	idMSX86WXB6V8G7J8	9115	1
idN42V1E1IEQK3C1K	idMSX86WXB6V8G7J8	1933	1
idLC2FLB8RVN6BIL5	idT2NICGAUH9R5AA1	None	940
idL8IC9HLRWSUXW8Z	idT2NICGAUH9R5AA1	None	2
idUPKPVWST6NOMPIG	id1MF4G0K2GF70IEM	1772	1
idFL1OLL2MTKOTKED	id1MF4G0K2GF70IEM	9884	1
idHTZ7W1UOAM0FWT0	idLC2FLB8RVN6BIL5	None	938
idWJ0W8TD5TXO6GPR	idLC2FLB8RVN6BIL5	None	2
idGCSKUKY0AY6YGI6	idL8IC9HLRWSUXW8Z	10901	1
idEDPHSU4CLLV7MZ2	idL8IC9HLRWSUXW8Z	5640	1
id7X8JXXA8QO52DG2	idHTZ7W1UOAM0FWT0	None	936
idTHAHXPYPCZVDGU5	idHTZ7W1UOAM0FWT0	None	2
idEFTNF1F1DQLL0QI	idWJ0W8TD5TXO6GPR	10802	1
idZ9AOA8QPD8HVNFH	idWJ0W8TD5TXO6GPR	4556	1
id6DW2VGP89G3TI7C	id7X8JXXA8QO52DG2	None	934
id62UHLK01CUEV09C	id7X8JXXA8QO52DG2	None	2
idUG2HLHFW5C0O5O4	idTHAHXPYPCZVDGU5	11232	1
idETCOD2N5TEBRUOM	idTHAHXPYPCZVDGU5	6349	1
id4BQ7MJ1FQ6BQ63L	id6DW2VGP89G3TI7C	None	932
id8PP1XMRL5G83GPE	id6DW2VGP89G3TI7C	None	2
idQ76LTCLNG4KXYDS	id62UHLK01CUEV09C	8396	1
idHHFRHOWK5S1RQJN	id62UHLK01CUEV09C	5385	1
id5HC600GP0GNKL8T	id4BQ7MJ1FQ6BQ63L	None	930
idQT5SISTYW6VQTVK	id4BQ7MJ1FQ6BQ63L	None	2
idIUXVR0PWUSHAM98	id8PP1XMRL5G83GPE	4703	1
idB0FQ1ANKKQML9EJ	id8PP1XMRL5G83GPE	1447	1
idT9RE6WS2TLJJ6FK	id5HC600GP0GNKL8T	None	928
idJCJTYV19PPH3XGD	id5HC600GP0GNKL8T	None	2
idMX2IKLBHFHU0WCW	idQT5SISTYW6VQTVK	5914	1
id1SQE2Q4I2DSAWQ5	idQT5SISTYW6VQTVK	4948	1
idO37AEGYFFWC2B21	idT9RE6WS2TLJJ6FK	None	926
idNSDFEAC30FZWBK8	idT9RE6WS2TLJJ6FK	None	2
idOP1WMZLCX2VWYVI	idJCJTYV19PPH3XGD	4545	1
