idRP9NPMS2JWRBVAS	idEQXOA2DEWN0WB96	None	3
idUMQPFBC0S0QRXW4	id23BUP1EZTAPDCVG	940	1
id95UOTFKWGSI62TP	id23BUP1EZTAPDCVG	None	2
idYA9GO7IBOHVGDCM	idSP27Z62S2ZP64LS	628	1
idOG3DFUAN4GNGO2H	idSP27Z62S2ZP64LS	None	2
idFQ2CBTZ8FSEV6VT	idAAK764Z219EOK08	4913	1
idH2ESALYBGT9ARVJ	idAAK764Z219EOK08	3444	1
idXEE74CX6ZRKGIZN	idIMOT1FFF5DZSF6A	5884	1
id2P95JIX1DCTSXKC	idIMOT1FFF5DZSF6A	1851	1
idGZ9XS3B9P4GN5UX	id7GEIWWRRIHWMQTA	5391	1
id5TRHGXW1S7AG9P4	id7GEIWWRRIHWMQTA	None	2
idN0V4RCPDLD7B58Q	idJ3FG2VE1M9JW0VT	473	1
idM45XERBLIVUJQD0	idJ3FG2VE1M9JW0VT	None	2
id5GCW8EI8YF8RMKZ	idB32QD7NVW8YWSIV	4850	1
idW03Q8JUBT61TFUX	idB32QD7NVW8YWSIV	None	7
idWVT3PV0ABZ3ZCBE	idT8JXINU5D7TDTCW	489	1
idCEFNLPKXPTVGZLO	idT8JXINU5D7TDTCW	562	1
idDF2FQI7MZXDJO9A	idFS0DCTZY3RAGAID	1219	1
idBLTMZ4KGD3QDMSW	idFS0DCTZY3RAGAID	None	2
idFSTUXMA3RF723FT	idGTVBNP1BEA8R80R	None	6
idAC8DOKRU9P5RN5Q	idGTVBNP1BEA8R80R	None	2
idCQSK1LIRWWUJWP5	idNUTYQP6JAH7HOZ6	2026	1
id6AAVQZ9L11NYFEZ	idNUTYQP6JAH7HOZ6	5931	1
idYQTGHPW8WIETW1N	idG0XLRBCE5RKLG94	None	2
id8NO85SQXHATCMX2	idG0XLRBCE5RKLG94	None	6
idDCIQJ3S0EYF20LM	idSPP95L1YB5HRHMX	5047	1
idYYU8FU98GZB720I	idSPP95L1YB5HRHMX	None	2
id2AHPH76HFQO0H50	id596F3CKCEK2HU8C	5639	1
id8GY9DTE9SKPIQG1	id596F3CKCEK2HU8C	None	4
idXOD071GKCSS7CQO	id9U7YUX7ZREBTISQ	None	2
id4TTE3F4S6XIZWN0	id9U7YUX7ZREBTISQ	None	13
idRF0MBE7J75VK8AJ	id712MBHYMO321CLN	3557	1
idHIUSPYV57382D77	id712MBHYMO321CLN	None	2
idHU3U8G30MMZNDWN	id3J45E29C1TY3RB2	5465	1
id4X668L99MJPXI1L	id3J45E29C1TY3RB2	5949	1
idR35S59T2CCITOW7	idDNKRCZN4Z8Z09DJ	2640	1
id5IZF3WPZB00IDKV	idDNKRCZN4Z8Z09DJ	None	2
id84GVIK5MC7B415B	idXQIGCZCWNPWMSDD	1097	1
id381L4J1O2HC7VAK	idXQIGCZCWNPWMSDD	None	2
id0REM45WE83VVPAT	idRDHTQ6NJDW6WW9U	1486	1
idG5CY8VPR8OOLOXC	idRDHTQ6NJDW6WW9U	3092	1
idX0TZZZV26CDOXDN	id84QMQA1LY8D1DWN	1261	1
idP883ZG2WJ98KPCO	id84QMQA1LY8D1DWN	4096	1
idMPXLKW4IC1942K8	idPB0828OBL99F8XG	4398	1
id4TIUNQ1C8DXSELC	idPB0828OBL99F8XG	4174	1
id0CCN9TIG3ZXMLYF	id1KA9YMS9049ERMU	None	3
idXT5Y7CFODCMDVKI	id1KA9YMS9049ERMU	None	7
idTOHNU8N01IWJIV6	idBCJX7PGNIP2Q0QD	4758	1
idR8S0J52ECQRL3XG	idBCJX7PGNIP2Q0QD	None	3
idVEVHVJNACIM0BF7	id69VOVA2VIEV76TT	None	2
idY6SBR3EWB1ECOVI	id69VOVA2VIEV76TT	None	2
idJUYSKRESRH31388	idU0RN0H4R9BFMFJC	4048	1
idP7B7LAPCB9LP2AW	idU0RN0H4R9BFMFJC	None	3
id46AI99GUEM7F86F	idIXWK37T0JBVFLTZ	None	3
idKFVIPKJ9JOVLBQ6	idIXWK37T0JBVFLTZ	None	2
idKTAGZUKMR9MD5KF	idB87DFHAZZ4FJAIH	4350	1
id6EXGSK5V9AWJWEC	idB87DFHAZZ4FJAIH	None	6
idHUWMKDHY1C81ZQA	idR8IQ0VYXT1WI48A	2403	1
id5GGIFTOHD38MJAB	idR8IQ0VYXT1WI48A	None	2
id4QJF5GJX5OQ6RU5	idYF9O2FZ3SIIU11N	4530	1
id85BXBK6B8NN9T4R	idYF9O2FZ3SIIU11N	None	5
idW79TUM6P42LM3HV	id31OMYZVOJTDTPLS	5942	1
idGHC150DTGD2QR13	id31OMYZVOJTDTPLS	1594	1
idJ2G1IE39VUJDD2X	idTQEAG0SYMENTFFJ	3872	1
id34HP8ZKKF0N1ECB	idTQEAG0SYMENTFFJ	289	1
idEVF1O2AK5HV7S9P	idPVPWM4FT2M11QEG	492	1
idY6OOUCK3QJ2L3SZ	idPVPWM4FT2M11QEG	5098	1
idGGSWTB6XOJOYSPC	idI5I39EXRKIVCL2W	4185	1
id0BU08AGX5ZPMX4S	idI5I39EXRKIVCL2W	993	1
idOPEPSXD40TAUHU6	idO2ELKV0RC5MYUKI	2208	1
idEWED9WHH5J6TW44	idO2ELKV0RC5MYUKI	5392	1
idVK8ERAMS9UTIRFK	idW9V4S4FFD6VLE14	1315	1
idN0TYJV3GUVDLQV8	idW9V4S4FFD6VLE14	2863	1
id4QUG5RYN6TYO3VO	idEV3ANHJ13KNY9UK	10	1
id1XD76KEY973O51A	idEV3ANHJ13KNY9UK	None	2
idLLQFAZD3S2DIOZT	idA7CHSCSD7K4GTQ8	2182	1
idYRIHG576RHUZKBI	idA7CHSCSD7K4GTQ8	622	1
idMDLK1P6I3EHYTTN	idW5F1DP9XO91JOQX	1667	1
idENMNG5MDRK6BN2S	idW5F1DP9XO91JOQX	1412	1
idA4S6M3YT5S4X84I	idO4A7RLF63V96SO3	4932	1
id4GK06B7ETXNAM43	idO4A7RLF63V96SO3	None	2
id8IEVY5J9BDI7PZJ	id6KJHNIR1XFHM3LF	2789	1
idQGNFHA8WYBJ6O75	id6KJHNIR1XFHM3LF	None	2
idWQ718LD1LFSHOYR	idJ0L7K6HX2S0ROE8	4892	1
id3CB3SZMPZ4OOPZ0	idJ0L7K6HX2S0ROE8	None	2
idMZYS3JM5OEJ62J4	id0B2WV0S0GTUBTBQ	1136	1
idRBYF8I1WDYB6A3C	id0B2WV0S0GTUBTBQ	2145	1
id9DL1EKAO2B3GG69	id0QL289XOLFW3208	2929	1
idK0I58WEGY4SDVFC	id0QL289XOLFW3208	4822	1
idCWJLH6SDLQG5SZF	idW0PFTJRSCPVFKR6	2673	1
idIEAC1C0A292R4A8	idW0PFTJRSCPVFKR6	1501	1
id8VL5SKWEVRCUHMU	idI0OYDXBROYD35IM	2245	1
idCDIIJLRTTIY3SVK	idI0OYDXBROYD35IM	3405	1
idW15Z5KDY552X1T3	idRU1NVH4GE059QQ2	4493	1
idV0AQYO5Y6MZZ2TQ	idRU1NVH4GE059QQ2	1327	1
idT0QDWBQ2K33NTUD	idNMASRPL6JUZ84S5	2066	1
idFT4LNDMSK2EFKG7	idNMASRPL6JUZ84S5	3666	1
idLQ9EFVRPWB1UTLM	idH7ODYWUUUY02ZQ0	4921	1
idSSVIBC38GX24UF1	idH7ODYWUUUY02ZQ0	None	3
idGQN2QZ7ATNDK2K7	id3G6AZQDWBYWH9X2	4086	1
idTIU621AKO7WTX6B	id3G6AZQDWBYWH9X2	None	4
id3UX65BJD6L73853	id1TLJ2IYFGZIW6Q9	4409	1
idJ891Z183HCSGKYA	id1TLJ2IYFGZIW6Q9	3410	1
idF6KBCSKAI5AFGMH	idYNJZWRI5RU12MA3	None	3
idL0D322GKMR6QEPG	idYNJZWRI5RU12MA3	None	2
id45UONR4IOMF8UHR	idCADJPD1CM2OG1H9	316	1
idDGL3LC9KS3NH4KS	idCADJPD1CM2OG1H9	None	4
idKRPVLOBSGMCG0DV	idCV4ML97YD46UMOZ	None	2
idE2NWRSCNS7GTE89	idCV4ML97YD46UMOZ	None	2
id59Z1FDS4WZKJSAF	idJICFHHO0G9EYEF1	2962	1
idWA0I0SLWDPQVVCY	idJICFHHO0G9EYEF1	380	1
idXE98RW6U54DF0OZ	idMVLDCFOFI510305	5885	1
idZ2Q4HKSFIH17P2Z	idMVLDCFOFI510305	259	1
idHCXYKE0Y6T9VA3U	id1TTMAKOLL1RIPH5	3723	1
idT9PWJ3I26O4ZS1Q	id1TTMAKOLL1RIPH5	None	3
idO47YQCJROT3T0HH	idZYO04K5A4MXREDD	111	1
idB6VLIPTIB4F6UUX	idZYO04K5A4MXREDD	1634	1
idF65RZF7QFDKJ9F9	id34FS44JCVPGQBJ3	1216	1
id5DPUXDHATX8H96U	id34FS44JCVPGQBJ3	None	3
id5K6ODGR26VJTKFT	idFTJFAECIFLY9C10	3439	1
id6OO6PM9GIDVUGK2	idFTJFAECIFLY9C10	None	3
idXFHWQFTOU39NC87	id4R97Z4SVXSZKFFD	5458	1
id07DHBWQJ9GUHNF7	id4R97Z4SVXSZKFFD	5463	1
idXV6WAWEKTIBJKPX	idUA1KHLOFYM8SOPZ	4966	1
id42D1UYPD8KCAJ3V	idUA1KHLOFYM8SOPZ	None	6
idJFQMQF2VV4VZH3O	idJVFFLQMYMT0K1UD	5920	1
id8Z3OXWH64V4ILYZ	idJVFFLQMYMT0K1UD	1400	1
idZW74GIVGGU56UFT	idO7LV0PQCTIFCMFV	3733	1
idKEAE42UPDVL4VL5	idO7LV0PQCTIFCMFV	None	2
idS6RDWLD9N9UMV5T	idUM48W03842H29JA	3757	1
id9MVQT3736V9MXNI	idUM48W03842H29JA	None	8
idEC5GLRRN4LLBXHW	idEEW85FPAKNICQUE	5287	1
idL2MFZ3IG9AHZCXU	idEEW85FPAKNICQUE	None	2
idB2JWXJQZXHMKFZD	id1TKAA44VWXDG0ID	4255	1
idBRFTFIB4LV0GXYR	id1TKAA44VWXDG0ID	1910	1
idB1K746020UQR1O3	id6T70E00J1NNG1HY	3567	1
idEYFP28I34OW2ANH	id6T70E00J1NNG1HY	None	9
idAKN3LIJWE56B4R0	idQ0196W9YISNE60E	1000	1
id9TEC48FNQFWP4GQ	idQ0196W9YISNE60E	None	6
id5GZCTXOJ8A06Z4E	idLKVGU2YSK027ZBC	3422	1
id7XTBQXK3V9BKVWT	idLKVGU2YSK027ZBC	None	2
idKVZXCSAYLWAYOR8	id29X91UUFVK1TIM2	3737	1
idD7W6IIOZ3VLB135	id29X91UUFVK1TIM2	2569	1
idQ9OXGA1D3S9MSF4	idQ0FEVZ5W7X0JG34	5518	1
idWY9XUXEAS4WG3GM	idQ0FEVZ5W7X0JG34	None	2
id4KD345NGTOMPJYH	id0W87DB78CRU4VBZ	None	3
idJAPA0QHZ45QXK85	id0W87DB78CRU4VBZ	None	2
idKLBTFQI2HPNCL8A	idW950TJOKLZO2YXG	1933	1
id6FIVIM8HQ0RFWY8	idW950TJOKLZO2YXG	None	2
idD73CG3I9R8N84VA	id4QK0B66SF1K204T	613	1
id3VGQG43Z3E1XEU5	id4QK0B66SF1K204T	None	2
idFDOKWLH88RTFA51	idTN21DL1VPZHIPBX	4349	1
idF70MDZSUOHYZZJ3	idTN21DL1VPZHIPBX	3605	1
idHQ6KGH6ABWXI95Y	idAJQQSD664BPVYJK	1163	1
id6QGUMYER7AQ3JSB	idAJQQSD664BPVYJK	2629	1
idTT91AFTYDFYUE3I	id7K4YM9P2DUT7Z5F	None	2
idUSZ2NNL7BU09BLL	id7K4YM9P2DUT7Z5F	None	4
idOBPISEDTSOB4RH9	idB8MKFCY2ZUJAGF7	2518	1
idB6QMNWRWLJIMQ5Z	idB8MKFCY2ZUJAGF7	1911	1
idY3I0EI1F07B2TGU	idGYRJAQBVGPEZ781	2271	1
idULV5A4HC3PJV4PG	idGYRJAQBVGPEZ781	None	3
idJA7CWKBJUSQP0KL	idWCKJ3NK98ZXGCWQ	2493	1
id3SFNASX294W57AP	idWCKJ3NK98ZXGCWQ	1855	1
idF1OSL75FHC5AX1D	idHXHH31KZZMP1C9U	5821	1
idZN671SZH22T63K8	idHXHH31KZZMP1C9U	None	2
id0L4MUJBLN3RXFVH	id58RD1COM4G838HD	4977	1
idF0IB90BZT344AQF	id58RD1COM4G838HD	1260	1
idU35WOSGFN8MCRMS	id3SX34VMG5S01LDP	2001	1
idIKC13RVPSMPXUX3	id3SX34VMG5S01LDP	None	2
id68RGYWAER00WGYE	idBWPJYSJXNNQAT9W	5357	1
idGN00GLNOMX1E7FM	idBWPJYSJXNNQAT9W	4321	1
id1N68PG5WOKSS5SH	idLXDV1SY5BYUHEPV	None	2
id5HZHT1ZVNHT8TN8	idLXDV1SY5BYUHEPV	None	2
idFEKM89OC8H2CBNU	id2THJRER90L9OSOK	2305	1
id8OQ018BBP782DK3	id2THJRER90L9OSOK	None	4
idD22CWPECBH5X87U	idP5B6ED8TDRCRKGO	3970	1
idYCD24PGP8RXSM6D	idP5B6ED8TDRCRKGO	None	3
idTVVDASXHX5VPHD2	id3E1BW5BF8R20LEE	3888	1
id73B6VEC38WV4SDC	id3E1BW5BF8R20LEE	5057	1
id0OIT5E585GBZJLW	idKRCC496IHFM3UQL	5048	1
id4SSA3MFLJCU87II	idKRCC496IHFM3UQL	None	14
idXYWFG548FGHFJW7	idRRH8UHBDN3X3RBM	5148	1
idK7SE78XPLU6T4RQ	idRRH8UHBDN3X3RBM	4017	1
id9O2QTT87SU0DXN3	idA33O51CC819V0G3	3772	1
id5D4E6OGR5MKGD8K	idA33O51CC819V0G3	None	2
id3790HZ48RXVCVEQ	idVDGDMK2N5A3X8UE	344	1
idR675Y91UP36QURF	idVDGDMK2N5A3X8UE	None	7
id9YJ6V3CVXF37UDT	idXVZYPTHLNEV4VG4	2409	1
idDXFESEYAE186ME5	idXVZYPTHLNEV4VG4	None	2
idTOPLZ1YSP4750MH	id6IOIMP4TE1JWWG3	None	3
idGT2P8S296MZ82PU	id6IOIMP4TE1JWWG3	None	2
idIDHEVQCTOQJBZ8E	idEE2C4630FZ0A6QD	4229	1
id5H1QNOS1I1YK2P3	idEE2C4630FZ0A6QD	None	3
idT1JKC69WK9MOBQD	idUG5YZK543I7UXUO	3695	1
idHOBJO4GEQBWJBYY	idUG5YZK543I7UXUO	None	2
id0UW3XF7N2TZ1F3H	idII3OBK60DOBMLRT	1542	1
idE97JM21KWUIC5BS	idII3OBK60DOBMLRT	None	3
idZ1WF5PFVY0M8ABO	idCORT8KAEXYJE6IS	1330	1
idXOQZ368T56LJ5VT	idCORT8KAEXYJE6IS	2123	1
idVAAO46DE43PHNV7	id7Q19I7298TD98PU	None	5
idJB5P39CJP64QPC8	id7Q19I7298TD98PU	None	3
id4N1ZVJAUT3ZL21L	idYUI3RA3D4FM63LU	5871	1
idK5N8ZFG0YWWGJH1	idYUI3RA3D4FM63LU	None	3
idSD9MNNX5FSNT157	idMRB0PDAA6YO3651	6021	1
id8CA5OJHH6VBZNX6	idMRB0PDAA6YO3651	None	22
idEBNN6HV8C085Y1U	idF8B56YV60JSOZTN	1487	1
idMYT2R3TEAFD7466	idF8B56YV60JSOZTN	None	2
idKCR2RPGFCH40KV4	idOBW5IWK97T68TL6	4045	1
idDAKYZU30HFZXN6R	idOBW5IWK97T68TL6	2734	1
idARWH0IV0A0OEHQO	idB3UKMRV7K5TCLQO	None	4
id12YPWQ7U9IFJIMC	idB3UKMRV7K5TCLQO	None	2
id3S2ULKFUDXY3JVA	idA16LK3G2P2CF8DK	None	3
idC98JSCDLKLLR6PP	idA16LK3G2P2CF8DK	None	3
idNNQKW890WNKOLRX	idMYUCH5DPXNAZZ4H	1352	1
idV5DGO6X1035CP2T	idMYUCH5DPXNAZZ4H	821	1
idT1HZM736AARC89M	id2NR6GG7C8HEJZWU	508	1
id0LFY7NVK2OMQPPB	id2NR6GG7C8HEJZWU	1732	1
idTLA6B316DUFX5RB	idDHKSWSE942HAYIB	3533	1
idT0Z3KZMD4V71RZB	idDHKSWSE942HAYIB	4688	1
id1J79QBAN5GGKJ2G	idFAUNTEEXC2N9C8V	None	3
idYVG125HF4TZB2LC	idFAUNTEEXC2N9C8V	None	2
idQYCKWYEPLP0U4I3	idZYJ44BUM0GXH3Y2	3340	1
idOEX4T5I657C4HHI	idZYJ44BUM0GXH3Y2	None	4
idTEXH2KE73SXL8W0	idHQ0A1JTDE64EL78	454	1
id7NF4XL58UXO5SK6	idHQ0A1JTDE64EL78	None	2
id6UENEY4OOT86KVI	idXEUO13TR7D8T374	929	1
id44RMJDAHUMZRIGV	idXEUO13TR7D8T374	None	5
idNGO24ZO5OS7FRIG	id7A3P6DQL8Q1YEWB	2586	1
idTB7N6CN6L16L975	id7A3P6DQL8Q1YEWB	1075	1
id18OOLSS3QMXKYOU	idP98YY6U6L0O6XEE	424	1
idPRHD88D2J5DN31Z	idP98YY6U6L0O6XEE	None	8
idJA7PRBZJSLPFUUU	idEU0VG0P41E0KRKP	558	1
id19MBS3YNS0BI0KS	idEU0VG0P41E0KRKP	None	7
id5Y81R32N8WUSUFI	id6YAVOZL3XCD8D51	1165	1
idZHBM6HQMH6ZN30L	id6YAVOZL3XCD8D51	None	2
id27DBR82JTATT7BF	idOAQJS6NDCXEC29N	759	1
idJ17EW1XOXU8JWLT	idOAQJS6NDCXEC29N	810	1
id002UD2ZB5TWJO1Q	idKDLSVGRVL8GX7MQ	5760	1
idY3PENLQ6NM9VP3T	idKDLSVGRVL8GX7MQ	None	2
idHA589I9I8PGKVF3	id6ND5NDVMZBS4Z20	2134	1
idDI8PHBW11EJFA40	id6ND5NDVMZBS4Z20	2813	1
idMP92L3YMW6BZNW9	idWLBO1LQ2YWUSNLZ	4294	1
idIPZ80ABUYV0N800	idWLBO1LQ2YWUSNLZ	None	3
idMBY1UM8SV55ESA1	id3YEFS121XFVV4FB	2712	1
idQERCBL2LEYXGQO9	id3YEFS121XFVV4FB	882	1
id7YQXFQ5FH62MGIB	idRDSHFOUB1DBGI47	888	1
idOG9DVO89GDLOF0I	idRDSHFOUB1DBGI47	2327	1
id3W8XMBIFW8TJP3R	id4EI5SNODWSTIVPX	3076	1
idGY6IH2VHDN9KQP1	id4EI5SNODWSTIVPX	2996	1
idGRZEKWVYLQHB5U7	idWY83IB1R9EZTBON	1258	1
idIAJCMDCVP03MMX2	idWY83IB1R9EZTBON	None	2
idXF7E22SPNXRB178	id92RLWPZ3MXS34AH	5215	1
idDXPQGQ6PM29V9BG	id92RLWPZ3MXS34AH	None	2
idVZE6QY88AZUWQDB	id7HCVPZK7GI9CK7X	3593	1
idQC6DLTG4NYQFP7S	id7HCVPZK7GI9CK7X	None	5
id1FD0N7NP4EJESKR	idYML6OEJYQ4YJK5S	3152	1
idEP414WIA0K2ZZ3O	idYML6OEJYQ4YJK5S	None	3
idH6B2X3U4GY27L0A	idLKO6F973DDODOIS	3553	1
idCEISJYQZE5HAUJF	idLKO6F973DDODOIS	None	12
idKN9DVY9BO13FWAF	idKGM6WRJEXR2264D	None	8
idMW2Q1BF5EZBT1HF	idKGM6WRJEXR2264D	None	2
idL40M67YA8JSV0R9	idMHSPIJPVBRDXJ4Z	889	1
idJYIS0DHVPJQ3T0T	idMHSPIJPVBRDXJ4Z	None	2
idBGU8PJLCOE3ZWP3	idWULRLE62EII5BH8	None	3
idYP67KUC233BD5Y0	idWULRLE62EII5BH8	None	6
idIJWQ3E82MM4I04J	id4UKF4IUSFJD83J7	4434	1
idOASNCCP9M0ZOBQ5	id4UKF4IUSFJD83J7	None	2
id08DLBNN2YI40C0R	idQHKMX9HON0I2LJV	5655	1
id7ELHLWKNKG4DDYZ	idQHKMX9HON0I2LJV	5223	1
idMBV6JGRHX1OB2PD	id1TZXK9J0EC7B0J1	2608	1
idD50GL1KW9RHPNQ3	id1TZXK9J0EC7B0J1	890	1
id9EGUEIBY68P7SI1	idYOS1OMXSI91FRRN	4068	1
idP1JL20KUQ9V2OJY	idYOS1OMXSI91FRRN	350	1
idC3A01QWI2RNQRW4	id324ZT3K6NG35OHH	730	1
id4WPSW1AXNWO79WO	id324ZT3K6NG35OHH	1413	1
id8AP15G3JNQWHZTY	idDCIK15PTWWEUC1S	5218	1
idKHV0SZX2XJ1CGOV	idDCIK15PTWWEUC1S	None	2
id306AHGFLLFYKNR8	idQAT39IH4UNN6J5H	None	5
id2RI4BQ0581GF4XG	idQAT39IH4UNN6J5H	None	8
idWZ6QIT2OEBKTEGQ	idGW9XRR0ODDT6ZLA	4510	1
idQGDS9G01GV0OBJ6	idGW9XRR0ODDT6ZLA	388	1
idS4CVPC3MYOXJA20	idBANJ03KO8N8B3O4	4324	1
idZM6RZNH4NBH15OW	idBANJ03KO8N8B3O4	None	2
id7DQQZARH8KZIZTP	idF8APVJHALASTNC9	3222	1
idT49G5K0SXRTYB1C	idF8APVJHALASTNC9	997	1
idZZZ0WU7CZMTTQDP	idU425J7S5C6MVBG8	3746	1
id02Z17D6LJWT9SA7	idU425J7S5C6MVBG8	None	5
idQCN9OJFT0VHADPD	idW4I1D7IP6R8KIJF	4443	1
idNPTOKSKDZNMTF1U	idW4I1D7IP6R8KIJF	1053	1
idQHPB3LWWIIE2VMP	idHDQ3RXL3EBDEIE2	4322	1
idC5BO7ZIVC4PNB3Z	idHDQ3RXL3EBDEIE2	None	4
idP4AYYJZVVKPUVBQ	idN62E2TDWXAORJHY	4524	1
idKITALEM4SE5LBHM	idN62E2TDWXAORJHY	None	2
idK1ULTUE68N9ODTH	idTOEKZL5RCD5XSYS	302	1
idQ1L5A93K3BEDZR6	idTOEKZL5RCD5XSYS	2750	1
idHVXGYMUHW6GUNV3	id9Q6JBB2O65G5ESB	784	1
id8RKQNUABU27U2BF	id9Q6JBB2O65G5ESB	3442	1
idKJYCHXIMJ329BOE	id3K4VFI563JFDN9E	786	1
id3XW09OODICY8OAI	id3K4VFI563JFDN9E	4611	1
idTA6ACZO22E58CTL	idWUD43CQB8Z0EU5J	3828	1
idTGPAQHUYTYDBYE5	idWUD43CQB8Z0EU5J	3836	1
idGVZOM8MOT24ROCH	idRSHPBFIHX9WP07R	4025	1
idW5NPL8M52URXPNF	idRSHPBFIHX9WP07R	2549	1
id1IO93Z7BXLPN05M	idIC4TKYFAH49TSPA	448	1
idNHFGC0E65RAH3SA	idIC4TKYFAH49TSPA	2809	1
idTV5ZY4ZY20RRR4L	id1J7446Z5AQTTYXJ	2617	1
id4A9EK246YD95V4F	id1J7446Z5AQTTYXJ	5574	1
idFPS7AQX1JOQ8ME0	idSQDROBK7JZ9HV7Z	3377	1
idJTVD7UC73HZL7YP	idSQDROBK7JZ9HV7Z	2777	1
idS5TWSWJ3OF9C0OB	idSMQIEFFC489N4HN	5568	1
idG7W9ILWYLQT5LQY	idSMQIEFFC489N4HN	1739	1
idTH93TZ1K4D2KEG1	idU1HO9958AARQ2J8	4642	1
id3Y4B5JRZQ15XHHT	idU1HO9958AARQ2J8	1124	1
idWLORJ7ONKFYWLHY	idL5TE72QLZH8NUS0	5729	1
id7SF8GNA89UW7AVR	idL5TE72QLZH8NUS0	None	3
id4AVZ0DR8QKFJEQS	idRP9NPMS2JWRBVAS	1383	1
idIA5LD2HRFY0EZQ5	idRP9NPMS2JWRBVAS	None	2
id7S6T8C5RRSHUFDU	id95UOTFKWGSI62TP	3143	1
idL0F6HRWA1Q3QZ0K	id95UOTFKWGSI62TP	1903	1
idPBEEBLOSG5IDZ4U	idOG3DFUAN4GNGO2H	2785	1
idMBK6ZRF3RW7AMHH	idOG3DFUAN4GNGO2H	2503	1
id2JC3684E7HDWW9G	id5TRHGXW1S7AG9P4	909	1
id3MQX2H0OJJ39Z2S	id5TRHGXW1S7AG9P4	5349	1
idAMASGFB2JPNCZEY	idM45XERBLIVUJQD0	2198	1
idZPC3X1SLREJ8EU6	idM45XERBLIVUJQD0	3512	1
idV0FTKMGFFVCSICM	idW03Q8JUBT61TFUX	None	3
id91IJXKV9A0GM63P	idW03Q8JUBT61TFUX	None	4
idADCWGSG9HH1WY7T	idBLTMZ4KGD3QDMSW	747	1
idS55KA3NORAHMQSO	idBLTMZ4KGD3QDMSW	1788	1
idZCN9C9OSFCL9YWH	idFSTUXMA3RF723FT	2780	1
idGYP38XW191Y3TRV	idFSTUXMA3RF723FT	None	5
idNBHQ59Q3TOL1QNV	idAC8DOKRU9P5RN5Q	2348	1
id35ALQM04IQYOW2N	idAC8DOKRU9P5RN5Q	5755	1
idP6JIZSD5G0PI6GK	idYQTGHPW8WIETW1N	4719	1
idJPAVM7MCG5CMK8W	idYQTGHPW8WIETW1N	528	1
idA9GUJUAPH0E70J8	id8NO85SQXHATCMX2	1262	1
idVICCWQEJWEFBADM	id8NO85SQXHATCMX2	None	5
id8LC8DSY7G6UQWZ3	idYYU8FU98GZB720I	1342	1
idX0NQ29OQNA605NH	idYYU8FU98GZB720I	5015	1
idK3X5HDV98SLFHGI	id8GY9DTE9SKPIQG1	2028	1
idJ09FYDSVFU8RUT6	id8GY9DTE9SKPIQG1	None	3
idCMCVT2N9X2HKWMR	idXOD071GKCSS7CQO	4011	1
id6ZRX8EXUYSQE901	idXOD071GKCSS7CQO	2891	1
idW8BF35FFJYEJ4Q2	id4TTE3F4S6XIZWN0	None	10
idLOXX9P6UTT70O50	id4TTE3F4S6XIZWN0	None	3
idUSJL330LARJUVEO	idHIUSPYV57382D77	1879	1
idKNSIU96GZNTAZLW	idHIUSPYV57382D77	2799	1
idL1WMXAJVCEXQEZA	id5IZF3WPZB00IDKV	4483	1
idIYS91RFL2GZAJBR	id5IZF3WPZB00IDKV	4138	1
idGLBF5UE0RTNTC44	id381L4J1O2HC7VAK	2419	1
idB5MZYSJ57A2V8H3	id381L4J1O2HC7VAK	1914	1
id43B6OTJ5B8U2MDG	id0CCN9TIG3ZXMLYF	3867	1
idDARCMJBYLEFV9IY	id0CCN9TIG3ZXMLYF	None	2
idPB2G4C1STF80OKC	idXT5Y7CFODCMDVKI	450	1
idELVT15SX0GQTH4A	idXT5Y7CFODCMDVKI	None	6
idOKYHCE16AYYXOKT	idR8S0J52ECQRL3XG	5130	1
idPMLXC3XX9H36QZW	idR8S0J52ECQRL3XG	None	2
idGAUHITGCELH5JMU	idVEVHVJNACIM0BF7	3762	1
idC651N1W8LYOIEV2	idVEVHVJNACIM0BF7	2643	1
idP73DBYKPMPD5UUA	idY6SBR3EWB1ECOVI	4351	1
idIFVD57GZAPDVEV7	idY6SBR3EWB1ECOVI	220	1
idBV5WQZAKA6OXXHE	idP7B7LAPCB9LP2AW	4463	1
idMJU227VD1Z3NNOF	idP7B7LAPCB9LP2AW	None	2
idCFVT57L16C34IFI	id46AI99GUEM7F86F	2842	1
idN0HF92UWUMQ6KSO	id46AI99GUEM7F86F	None	2
idFNTF8VYPLNW4FWR	idKFVIPKJ9JOVLBQ6	552	1
idB2QFJZJX5FIPU9Q	idKFVIPKJ9JOVLBQ6	4225	1
idU46TU1RVCFCQVEN	id6EXGSK5V9AWJWEC	None	4
id50CIPFKKE10BA2V	id6EXGSK5V9AWJWEC	None	2
idLFVGM4YYPM8F1MF	id5GGIFTOHD38MJAB	30	1
idB09RASAONPBSB0B	id5GGIFTOHD38MJAB	2200	1
idTR3HS762TFA1UPI	id85BXBK6B8NN9T4R	4245	1
idW458JJIMNKFC9S6	id85BXBK6B8NN9T4R	None	4
id4GHAAOLXFV6PXR2	id1XD76KEY973O51A	1210	1
idBKLMIX6ZHO05ZGB	id1XD76KEY973O51A	1188	1
id8792O1PAJL819FS	id4GK06B7ETXNAM43	367	1
idDS7X3GR2W3K9LM6	id4GK06B7ETXNAM43	2520	1
idTZR9H18ZMOU8Q6T	idQGNFHA8WYBJ6O75	5597	1
